smiles,pIC50
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.823908740944319
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc(Cl)c(F)c23)c1,6.801342913045577
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc(Br)cc23)c1,6.774690718274137
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCn3cccc3)[nH]c3ccc(Cl)c(F)c23)c1,6.769551078621726
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCOCC3)[nH]c3ccc(Cl)cc23)c1,6.647817481888637
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc(Cl)c(F)c23)c1,6.617982957425132
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc(Cl)cc23)c1,6.605548319173784
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCn3cccc3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.565431095965801
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCc3ccccc3)[nH]c3ccc(Br)cc23)c1,6.5638373529592435
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.552841968657781
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.542118103266008
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCCCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.512861624522813
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc(Br)cc23)c1,6.501689446210399
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCCC3)[nH]c3ccc(Br)cc23)c1,6.3788237182249645
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCOCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.375717904164332
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCCC3)[nH]c3ccc(Cl)cc23)c1,6.354577730650908
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCc3ccccc3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.338187314462739
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCCCC3)[nH]c3ccc(Br)cc23)c1,6.303643611266668
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc(Cl)cc23)c1,6.29073003902417
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCCCC3)[nH]c3ccc(Cl)cc23)c1,6.235823867609669
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.2262135550188065
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc(Cl)cc23)c1,6.180456064458132
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc(Br)cc23)c1,6.15676722190199
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCOCC3)[nH]c3ccc(Cl)c(F)c23)c1,6.148130399270234
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCOCC3)[nH]c3ccc(Cl)c(F)c23)c1,6.126679398184601
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc(Br)cc23)c1,6.06398920428479
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.063486257521107
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCOc3ccccc3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.022276394711152
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCCCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,6.000434511774017
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,5.99012436628784
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCc3ccccc3)[nH]c3ccc(Br)cc23)c1,5.977159389123472
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc(Cl)c(F)c23)c1,5.931072388317928
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,5.870632404277014
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCOCC3)[nH]c3ccc(Br)cc23)c1,5.864867348623225
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc(Cl)c(F)c23)c1,5.810509686300632
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc([N+](=O)[O-])cc23)c1,5.795337488251781
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCc3ccccc3)[nH]c3ccc(Br)cc23)c1,5.773657912836369
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCc3ccccc3)[nH]c3ccc(Br)cc23)c1,5.732359017654084
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCOc3ccccc3)[nH]c3ccc(Cl)cc23)c1,5.620694482249418
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCCC3)[nH]c3ccc(Cl)c(F)c23)c1,5.618884919290149
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCn3cccc3)[nH]c3ccc(Cl)c(F)c23)c1,5.431798275933005
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc(Br)cc23)c1,5.366228653917444
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCOc3ccccc3)[nH]c3ccc(Br)cc23)c1,5.326150022657051
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc(Cl)cc23)c1,5.2611401979278
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCOCC3)[nH]c3ccc(Cl)c(F)c23)c1,5.195792394917959
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCN3CCOCC3)[nH]c3ccc(Cl)cc23)c1,5.175093528697888
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCN3CCOCC3)[nH]c3ccc(Cl)c(F)c23)c1,4.99097425791309
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCc3ccccc3)[nH]c3ccc(Cl)cc23)c1,4.983384452442823
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCOc3ccccc3)[nH]c3ccc(Cl)c(F)c23)c1,4.732828271596986
Nc1nc2c(ncn2[C@H]2CC[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,9.958607314841775
Nc1nc2c(ncn2[C@H]2CC[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,9.920818753952375
Nc1nc2c(ncn2[C@H]2CC[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,9.958607314841775
COc1cc(/C=C/C(=O)O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@@H]([C@H](C)CCC=C(C)C)CC[C@@]3(C)[C@@H]5CC[C@H]4C2(C)C)ccc1O,8.657577319177793
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(=O)/C=C/c5ccc(O)c(OC)c5)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C,8.721246399047171
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.67778070526608
C=C(C)[C@@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,8.853871964321762
CC1(C)[C@H](O)CC[C@]2(C)C3=CC[C@@]4(C)[C@@H]5C[C@](C)(COC(=O)c6ccccc6)CC[C@]5(C)CC[C@]4(C)C3=CC[C@@H]12,8.657577319177793
CCC1(c2ccc(CSc3c(Cl)cccc3Cl)cc2)Oc2ccccc2-n2cccc2C1=O,4.3979400086720375
CCC1(c2ccc(CSc3ccc(F)cc3Cl)cc2)Oc2ccccc2-n2cccc2C1=O,4.3979400086720375
CCC1(c2ccc(CSc3ccc(Br)cc3)cc2)Oc2ccccc2-n2cccc2C1=O,6.5376020021010435
CCC1(c2ccc(CSc3ccc(F)cc3)cc2)Oc2ccccc2-n2cccc2C1=O,4.3979400086720375
CCC1(c2ccc(CSc3ccccc3)cc2)Oc2ccccc2-n2cccc2C1=O,6.823908740944319
CCC1(c2ccc(COc3cccc(Cl)c3)cc2)Oc2ccccc2-n2cccc2C1=O,6.522878745280337
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.698970004336019
CCC1(c2ccc(CSc3c(Cl)cccc3Cl)cc2)Oc2ccccc2-n2cccc2C1=O,3.3979400086720375
CCC1(c2ccc(CSc3ccc(F)cc3Cl)cc2)Oc2ccccc2-n2cccc2C1=O,3.3979400086720375
CCC1(c2ccc(CSc3ccc(Br)cc3)cc2)Oc2ccccc2-n2cccc2C1=O,3.3979400086720375
CCC1(c2ccc(CSc3ccc(F)cc3)cc2)Oc2ccccc2-n2cccc2C1=O,3.3979400086720375
CCC1(c2ccc(CSc3ccccc3)cc2)Oc2ccccc2-n2cccc2C1=O,6.00436480540245
CCC1(c2ccc(COc3cccc(Cl)c3)cc2)Oc2ccccc2-n2cccc2C1=O,6.6020599913279625
CCC1(c2ccc(COc3ccccc3)cc2)Oc2ccccc2-n2cccc2C1=O,6.698970004336019
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.045757490560675
CCC1(c2ccc(CSc3c(Cl)cccc3Cl)cc2)Oc2ccccc2-n2cccc2C1=O,3.3979400086720375
CCC1(c2ccc(CSc3ccc(F)cc3Cl)cc2)Oc2ccccc2-n2cccc2C1=O,4.688034339631634
CCC1(c2ccc(CSc3ccc(Br)cc3)cc2)Oc2ccccc2-n2cccc2C1=O,5.935542010773082
CCC1(c2ccc(CSc3ccc(F)cc3)cc2)Oc2ccccc2-n2cccc2C1=O,5.474955192963154
CCC1(c2ccc(CSc3ccccc3)cc2)Oc2ccccc2-n2cccc2C1=O,6.6020599913279625
CCC1(c2ccc(COc3cccc(Cl)c3)cc2)Oc2ccccc2-n2cccc2C1=O,6.522878745280337
CCC1(c2ccc(COc3ccccc3)cc2)Oc2ccccc2-n2cccc2C1=O,6.3979400086720375
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.154901959985743
CCC1(c2ccc(CSc3c(Cl)cccc3Cl)cc2)Oc2ccccc2-n2cccc2C1=O,5.133122185662501
CCC1(c2ccc(CSc3ccc(F)cc3Cl)cc2)Oc2ccccc2-n2cccc2C1=O,6.214670164989233
CCC1(c2ccc(CSc3ccc(Br)cc3)cc2)Oc2ccccc2-n2cccc2C1=O,7.221848749616356
CCC1(c2ccc(CSc3ccc(F)cc3)cc2)Oc2ccccc2-n2cccc2C1=O,6.6020599913279625
CCC1(c2ccc(CSc3ccccc3)cc2)Oc2ccccc2-n2cccc2C1=O,7.221848749616356
CCC1(c2ccc(COc3cccc(Cl)c3)cc2)Oc2ccccc2-n2cccc2C1=O,7.0
CCC1(c2ccc(COc3ccccc3)cc2)Oc2ccccc2-n2cccc2C1=O,6.823908740944319
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,6.3979400086720375
CC(C)c1ccc(O)c(=O)c(O)c1,6.6777807052660805
CCS(=O)(=O)CC(C)(O)[C@H]1CCc2c(c(C)cc(O)c(=O)c2O)C1,6.619788758288394
CCSCC(C)(O)[C@H]1CCc2c(c(C)cc(O)c(=O)c2O)C1,6.42021640338319
CCN(CC)CC(C)(O)[C@H]1CCc2c(c(C)cc(O)c(=O)c2O)C1,6.301029995663981
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)(O)CS(=O)(=O)c1ccccc1)CC2,6.292429823902063
C=C(C)[C@H]1CCc2c(c(C)cc(O)c(=O)c2O)C1,6.221848749616356
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)O)CC2,6.167491087293763
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)(O)CN1CCCCC1)CC2,6.086186147616283
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)(O)CSc1ccccc1)CC2,6.031517051446065
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)NCc1ccccc1)CC2,6.017728766960431
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)(O)CNCc1ccccc1F)CC2,5.920818753952375
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)(O)CNc1ccccc1)CC2,5.920818753952375
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)(O)CSCc1ccccc1)CC2,5.886056647693163
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)(O)C[S+]([O-])c1ccccc1)CC2,5.886056647693163
Cc1cc(O)c(=O)c(O)c2c1C[C@@H](C(C)(O)Cn1ccnc1)CC2,5.721246399047171
CC(=O)Oc1cc(C)c2c(c(OC(C)=O)c1=O)CC[C@H](C(C)(O)CO)C2,5.721246399047171
CCc1c(CN2CCCc3ccccc32)nc(SCC(=O)c2ccccc2)[nH]c1=O,4.513144644723057
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.356547323513812
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,6.173925197299173
Clc1ccccc1-c1nc2ccc3ccccc3n2c1NC1CCCCC1,5.123782159408358
Cc1c(Br)ccc2nc(-c3ccccc3Cl)c(NC3CCCCC3)n12,4.7237680420781665
Clc1ccccc1-c1nc2cccc(Br)n2c1NC1CCCCC1,5.335358024443875
Clc1ccccc1-c1nc2ccc(Br)cn2c1NC1CCCCC1,4.913640169325252
Clc1ccccc1-c1nc2cccc(Cl)n2c1NC1CCCCC1,5.42712839779952
Clc1ccc2nc(-c3ccccc3Cl)c(NC3CCCCC3)n2c1,4.8395314688809625
Fc1ccc2nc(-c3ccccc3Cl)c(NC3CCCCC3)n2c1,4.947690900352677
N#Cc1cccc2nc(-c3ccccc3Cl)c(NC3CCCCC3)n12,5.459670525209126
N#Cc1ccc2nc(-c3ccccc3Cl)c(NC3CCCCC3)n2c1,5.180456064458132
Cc1cccc2nc(-c3ccccc3Cl)c(NC3CCCCC3)n12,5.809668301829708
Cc1ccc2nc(-c3ccccc3Cl)c(NC3CCCCC3)n2c1,5.268411234813262
Cc1cccn2c(NC3CCCCC3)c(-c3ccccc3Cl)nc12,5.1438755557577
Clc1ccccc1-c1nc2ccccn2c1NC1CCCCC1,5.356547323513812
Cc1cc(C)c(Nc2ccc(=O)n(Nc3ccc(C#N)cc3)c2)c(C)c1,3.1191864077192086
Cc1cc(C)c(Nc2ccc(=O)n(Nc3ccc(C#N)cc3)n2)c(C)c1,3.262012673666569
Cc1cc(C)c(Oc2ccc(=O)n(Nc3ccc(C#N)cc3)n2)c(C)c1,4.0
Cc1cc(C)c(Oc2nn(Nc3ccc(C#N)cc3)c(=O)c3ccccc23)c(C)c1,3.032452023781138
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,5.818156412055227
Cc1cc(C)c(Nc2ccnc(Nc3ccc(C#N)cc3)n2)c(C)c1,5.6020599913279625
O=C(CSc1ncnn1-c1ccc(Cl)cc1Cl)Nc1ccccc1[N+](=O)[O-],3.3266012090438646
COC(=O)c1ccc(NC(=O)CSc2ncnn2-c2ccc(Cl)cc2Cl)c(Br)c1,3.4141784483858726
CCOC(=O)c1ccc(NC(=O)CSc2ncnn2-c2ccc(Cl)cc2Cl)c(Br)c1,3.5266298307112054
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,5.357535479757878
C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+],4.94692155651658
Nc1ncnc2c1ncn2CCOCP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+],5.154901959985743
C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)([S-])OP(=O)([O-])OP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+],4.856985199745905
Nc1ncnc2c1ncn2CCOCP(=O)([S-])OP(=O)([O-])OP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+],5.167491087293763
CCCCCCCCCCCC(=O)Oc1cccc2c1C(=O)C=CC2=O,4.0
CCCCCCCC/C=C\CCCCCCCC(=O)Oc1cccc2c1C(=O)C=CC2=O,4.0
O=C1C=Cc2ccccc2/C1=C/NNS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl,5.0
O=[N+]([O-])c1ccc(O)c(/C=N/NS(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)c1,4.795880017344075
Oc1ccc(-c2csc(Nc3ccccn3)n2)cc1O,4.7447274948966935
O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccc(O)cc1,4.6777807052660805
COc1ccccc1C(=O)N/N=C/c1c(O)ccc2ccccc12,4.6777807052660805
O=C(N/N=C/c1ccc(O)c(O)c1)c1ccccc1,4.301029995663981
Cc1ccc(S(=O)(=O)N/N=C/c2c(O)ccc3ccccc23)cc1,4.236572006437063
Oc1ccc2ccccc2c1/C=N/NC(=S)N[C@@H]1CN2CCC1CC2,4.214670164989233
CC(=O)Nc1ccc(S(=O)(=O)N/N=C/c2c(O)ccc3ccccc23)cc1,4.1938200260161125
Nc1ccc(C(=O)Nc2ccc3c(O)cc(S(=O)(=O)O)cc3c2)cc1,4.008773924307505
COc1cc(/C=N/NS(=O)(=O)c2ccc(N)cc2)ccc1O,4.0
Cc1ccc(C(=O)N/N=C/c2c(O)ccc3ccccc23)cc1,4.0
COc1ccccc1/C=N/NC(=O)c1ccc(O)cc1,4.0
CCCCCc1cc(C(=O)N/N=C(\C)c2ccc(O)c(OC)c2)c2ccccc2n1,4.0
OC[C@@H]1O[C@H](n2cnc3c(NCCc4ccc(O)c(O)c4)ncnc32)[C@@H](O)[C@@H]1O,4.0
Nc1ccc(S(=O)(=O)N/N=C/c2ccccc2[N+](=O)[O-])cc1,4.0
Cc1ccc(C(=O)N/N=C/c2ccccc2O)cc1,4.0
O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C/c2cccc3ccccc23)cc1,4.0
CCn1c2ccccc2c2cc(NC(=O)c3c(C)[nH]c(=O)[nH]c3=S)ccc21,4.0
O=C(N/N=C/c1ccc2c(c1)OCO2)c1ccc2c(c1)OCO2,4.0
O=C1CN(c2cccc(C(F)(F)F)c2)C(=O)CN1/N=C/c1ccc(O)c(O)c1,4.0
Nc1cccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])o2)c1,4.0
COc1ccc(C(=O)N/N=C/c2cc(OC)ccc2O)cc1,4.0
O=C(N/N=C/c1c(O)ccc2ccccc12)c1ccncc1,4.0
COc1cccc(C[C@H](C)NC[C@@H](O)c2ccc(O)c(O)c2)c1,4.0
Nc1ccc(S(=O)(=O)N/N=C/c2ccc3c(c2)OCO3)cc1,4.0
COc1cc(C(=O)N/N=C/c2cccc3ccccc23)ccc1O,4.0
O=C(N/N=C/c1ccc(O)cc1O)c1ccc(O)cc1,4.0
O=C(N/N=C/c1cc(Cl)ccc1O)c1ccncc1,4.0
O=C(N/N=C/c1c(O)ccc2ccccc12)c1ccccc1,4.0
O=C1Nc2ccccc2/C1=N/NC(=S)Nc1ccc(O)cc1,4.0
COc1ccccc1C(=O)N/N=C/c1c[nH]c2ccccc12,5.0
COc1ccc(/C=N/NC(=O)c2ccc(O)c(CN(C)C)c2)cc1,4.0
COc1ccc(CCNC(=O)C(=O)c2c[nH]c3ccccc23)cc1OC,4.0
COc1ccc2ccccc2c1/C=N\NC(=O)c1ccc(C(C)(C)C)cc1,5.080921907623926
O=S(=O)(N/N=C/c1cc(Cl)ccc1O)c1cc(Cl)c(Cl)cc1Cl,4.823908740944319
COc1ccccc1Nc1nc(-c2ccc(O)c(O)c2)cs1,4.6777807052660805
COc1ccc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)cc1,4.657577319177793
CNc1ccccc1C(=O)N/N=C/c1cccc([N+](=O)[O-])c1,4.292429823902063
O=C(N/N=C/c1ccc([N+](=O)[O-])s1)c1ccccc1O,4.259637310505756
O=[N+]([O-])c1cc(I)c(O)c(/C=N/NS(=O)(=O)c2ccc(Cl)cc2)c1,4.207608310501746
O=[N+]([O-])c1cc(I)cc(/C=N/NS(=O)(=O)c2ccc(Cl)cc2)c1O,4.200659450546418
COc1ccc(S(=O)(=O)N/N=C/c2cc([N+](=O)[O-])ccc2O)cc1,4.045757490560675
CNc1ccccc1C(=O)N/N=C/c1c(O)ccc2ccccc12,4.0
O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C/c2cc([N+](=O)[O-])ccc2O)cc1,4.0
COc1ccccc1C(=O)N/N=C/c1cccc([N+](=O)[O-])c1,4.0
O=C1Nc2ccccc2/C1=N/Nc1nc(-c2ccc(O)c(O)c2)cs1,5.698970004336019
O=[N+]([O-])c1cccc(/C=N/NS(=O)(=O)c2ccc(Cl)cc2)c1O,4.017728766960432
Cc1ccc(S(=O)(=O)N/N=C/c2ccc(O)c(S(=O)(=O)O)c2)cc1,4.0
COc1cc(/C=N/NC(=O)c2ccccc2OC)ccc1O,4.0
COc1ccc(S(=O)(=O)N/N=C/c2cccc([N+](=O)[O-])c2O)cc1,4.0
COc1ccc(S(=O)(=O)N/N=C/c2cccc[n+]2[O-])cc1OC,4.0
O=[N+]([O-])c1ccc(-c2csc(Nc3ccccc3O)n2)o1,4.0
O=C1OC(c2ccc(Cl)cc2)=N/C1=C/c1c(O)ccc2ccccc12,4.0
Oc1ccc(Cl)cc1/C=N/NC(=S)Nc1ccc(F)cc1,4.0
Cc1ccc(S(=O)(=O)N/N=C/c2cc(Cl)ccc2O)cc1,4.0
Cc1ccc(S(=O)(=O)NNC(=O)c2nc3ccccc3c(=O)[nH]2)cc1,4.119186407719209
CCOc1ccc(/C=N/NC(=O)c2ccc(O)c(OC)c2)cc1OC,4.0
COc1cc(/C=N/NS(=O)(=O)c2ccc(C)cc2)cc([N+](=O)[O-])c1O,4.0
O=[N+]([O-])c1ccc(-c2nc(CN3CCOCC3)cs2)s1,4.0
COc1ccc(S(=O)(=O)N/N=C/c2cc(=O)[nH]c(=O)[nH]2)cc1,4.0
C/C(=N\NS(=O)(=O)c1ccc(C)cc1)c1c(O)cc(C)oc1=O,4.0
Cc1ccc(S(=O)(=O)N/N=C2\C(=O)Nc3cc(O)c(C(=O)O)cc32)cc1,4.0
Cc1ccc(S(=O)(=O)N/N=C/c2cccc[n+]2[O-])cc1,4.0
CC1=CC(=O)/C(=C/Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)C(=O)O1,4.7447274948966935
O=C1/C(=C\c2cccc(O)c2O)SC(=S)N1Cc1ccco1,4.0
CCCCC(=O)N/N=C/c1cc(Cl)ccc1[N+](=O)[O-],4.0
Cc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl,4.0
Cc1ccc(S(=O)(=O)NCN2C(=O)c3ccccc3C2=O)cc1,4.0
Cc1ccc(S(=O)(=O)N/N=C2/C(=O)Nc3c(Cl)cc(Cl)cc32)cc1,4.0
O=C1C=Cc2ccccc2/C1=C/NNS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl,5.0
O=[N+]([O-])c1ccc(O)c(/C=N/NS(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)c1,4.657577319177793
Oc1ccc(-c2csc(Nc3ccccn3)n2)cc1O,4.0
O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccc(O)cc1,4.0
COc1ccccc1C(=O)N/N=C/c1c(O)ccc2ccccc12,4.0
O=C(N/N=C/c1ccc(O)c(O)c1)c1ccccc1,5.045757490560675
Cc1ccc(S(=O)(=O)N/N=C/c2c(O)ccc3ccccc23)cc1,4.0
Oc1ccc2ccccc2c1/C=N/NC(=S)N[C@@H]1CN2CCC1CC2,4.0
CC(=O)Nc1ccc(S(=O)(=O)N/N=C/c2c(O)ccc3ccccc23)cc1,4.0
Nc1ccc(C(=O)Nc2ccc3c(O)cc(S(=O)(=O)O)cc3c2)cc1,4.795880017344075
COc1ccc2ccccc2c1/C=N\NC(=O)c1ccc(C(C)(C)C)cc1,4.950781977329818
O=S(=O)(N/N=C/c1cc(Cl)ccc1O)c1cc(Cl)c(Cl)cc1Cl,4.6020599913279625
COc1ccccc1Nc1nc(-c2ccc(O)c(O)c2)cs1,4.552841968657781
COc1ccc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)cc1,4.154901959985743
CNc1ccccc1C(=O)N/N=C/c1cccc([N+](=O)[O-])c1,4.721246399047171
O=C(N/N=C/c1ccc([N+](=O)[O-])s1)c1ccccc1O,4.075720713938118
O=[N+]([O-])c1cc(I)c(O)c(/C=N/NS(=O)(=O)c2ccc(Cl)cc2)c1,4.173925197299174
O=[N+]([O-])c1cc(I)cc(/C=N/NS(=O)(=O)c2ccc(Cl)cc2)c1O,4.356547323513812
COc1ccc(S(=O)(=O)N/N=C/c2cc([N+](=O)[O-])ccc2O)cc1,4.0
CNc1ccccc1C(=O)N/N=C/c1c(O)ccc2ccccc12,4.0
O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C/c2cc([N+](=O)[O-])ccc2O)cc1,4.107905397309519
COc1ccccc1C(=O)N/N=C/c1cccc([N+](=O)[O-])c1,4.0
O=C1Nc2ccccc2/C1=N/Nc1nc(-c2ccc(O)c(O)c2)cs1,5.853871964321762
O=[N+]([O-])c1cccc(/C=N/NS(=O)(=O)c2ccc(Cl)cc2)c1O,4.229147988357856
Cc1ccc(S(=O)(=O)N/N=C/c2ccc(O)c(S(=O)(=O)O)c2)cc1,4.0
COc1cc(/C=N/NC(=O)c2ccccc2OC)ccc1O,4.0
COc1ccc(S(=O)(=O)N/N=C/c2cccc([N+](=O)[O-])c2O)cc1,4.0
COc1ccc(S(=O)(=O)N/N=C/c2cccc[n+]2[O-])cc1OC,4.0
O=[N+]([O-])c1ccc(-c2csc(Nc3ccccc3O)n2)o1,4.180456064458132
O=C1OC(c2ccc(Cl)cc2)=N/C1=C/c1c(O)ccc2ccccc12,4.431798275933005
Oc1ccc(Cl)cc1/C=N/NC(=S)Nc1ccc(F)cc1,4.0
Cc1ccc(S(=O)(=O)N/N=C/c2cc(Cl)ccc2O)cc1,4.0
Cc1ccc(S(=O)(=O)NNC(=O)c2nc3ccccc3c(=O)[nH]2)cc1,4.136677139879544
CCOc1ccc(/C=N/NC(=O)c2ccc(O)c(OC)c2)cc1OC,4.0
COc1cc(/C=N/NS(=O)(=O)c2ccc(C)cc2)cc([N+](=O)[O-])c1O,4.0
O=[N+]([O-])c1ccc(-c2nc(CN3CCOCC3)cs2)s1,4.0
COc1ccc(S(=O)(=O)N/N=C/c2cc(=O)[nH]c(=O)[nH]2)cc1,4.0
