smiles,pIC50
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Oc3ccnc4ncc(=O)[nH]c34)c2)cc1,6.236572006437063
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Oc3ccnc4[nH]c(=O)c(C)nc34)c2)cc1,6.87942606879415
O=C(Nc1cccc(Oc2ccnc3[nH]c(=O)cnc23)c1)c1cccc(OC(F)(F)F)c1,7.6777807052660805
O=C(Nc1cccc(Oc2ccnc3ncc(=O)[nH]c23)c1)c1cccc(OC(F)(F)F)c1,6.51427857351842
O=C(Nc1cccc(Oc2ccnc3[nH]c(=O)c(O)nc23)c1)c1cccc(OC(F)(F)F)c1,7.619788758288394
CC(C)(C)c1cccc(C(=O)Nc2cccc(Oc3ccnc4[nH]c(=O)cnc34)c2)c1,8.154901959985743
CC(C)(C)c1cccc(C(=O)Nc2cccc(Oc3ccnc4ncc(=O)[nH]c34)c2)c1,7.468521082957745
Cc1nc2c(Oc3cccc(NC(=O)c4cccc(C(C)(C)C)c4)c3)ccnc2[nH]c1=O,8.0
CC(C)(C)c1cc(NC(=O)c2cccc(Oc3ccnc4[nH]c(=O)cnc34)c2)n(-c2ccccc2)n1,6.060480747381382
CN1CCN(c2cnc3c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccc5F)c(F)c4)ccnc3n2)CC1,6.958607314841775
CN1CCN(c2cnc3c(Oc4ccc(NC(=O)Nc5cc(C(C)(C)C)nn5-c5ccccc5)c(F)c4)ccnc3n2)CC1,5.3872161432802645
CN(C)c1cnc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)ccnc2n1,6.657577319177793
CN(C)c1cnc2c(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c(F)c3)ccnc2n1,5.0
O=C(Nc1ccc(Oc2ccnc3nc(N4CCOCC4)cnc23)cc1F)Nc1cc(C(F)(F)F)ccc1F,7.013228265733755
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4nc(N5CCOCC5)cnc34)cc2F)n(-c2ccccc2)n1,5.086186147616283
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4nc(N5CCOCC5)cnc34)cc2F)cc1,5.0
CNc1cnc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)ccnc2n1,6.97061622231479
O=C(Nc1ccc(Oc2ccnc3[nH]c(=O)cnc23)cc1F)Nc1cc(C(F)(F)F)ccc1F,6.107905397309519
O=C(Nc1ccc(Oc2ccnc3ncc(=O)[nH]c23)cc1F)Nc1cc(C(F)(F)F)ccc1F,4.161150909262744
Cc1nc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)ccnc2[nH]c1=O,6.229147988357855
Cc1nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)c2[nH]c1=O,4.698970004336019
Nc1nc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)ccnc2[nH]c1=O,5.809668301829708
Nc1nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)c2[nH]c1=O,5.00436480540245
O=C(Nc1ccc(Oc2ccnc3[nH]c(=O)c(=O)[nH]c23)cc1F)Nc1cc(C(F)(F)F)ccc1F,6.221848749616356
O=C(Nc1ccc(Oc2ccnc3[nH]nnc23)cc1F)Nc1cc(C(F)(F)F)ccc1F,4.619788758288394
O=C(Nc1ccc(Oc2ccnc3[nH]cnc23)cc1F)Nc1cc(C(F)(F)F)ccc1F,5.070581074285707
O=C(Nc1ccc(Oc2ccnc3[nH]c(S)nc23)cc1F)Nc1cc(C(F)(F)F)ccc1F,4.886056647693163
CN(C)c1nc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)ccnc2[nH]1,5.221848749616356
CN(C)Cc1nc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)ccnc2[nH]1,5.0
O=C(Nc1ccc(Oc2ccnc3[nH]c(=O)cnc23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,5.310691140876379
O=C(Nc1ccc(Oc2ccnc3[nH]c(=O)c(=O)[nH]c23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,5.2839966563652006
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)cc2)cc1,7.017728766960431
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc(Oc2ccnc3[nH]c(=O)cnc23)cc1F,6.180456064458132
Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(Oc2ccnc3[nH]c(=O)cnc23)cc1F,6.2076083105017466
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)c(=O)[nH]c34)cc2F)n(-c2ccccc2)n1,6.5638373529592435
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)c(N)nc34)cc2F)cc1,7.958607314841775
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)cc2F)cc1,7.619788758288394
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)c(=O)[nH]c34)cc2F)cc1,7.1249387366083
CSc1cc(Oc2ccnc3[nH]c(=O)cnc23)ccc1NC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,6.728158393463501
CSc1cc(Oc2ccnc3[nH]c(=O)c(=O)[nH]c23)ccc1NC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,6.229147988357855
CSc1cc(Oc2ccnc3[nH]c(=O)cnc23)ccc1NC(=O)Nc1cc(C(F)(F)F)ccc1F,6.709965388637482
CSc1cc(Oc2ccnc3[nH]c(=O)c(=O)[nH]c23)ccc1NC(=O)Nc1cc(C(F)(F)F)ccc1F,6.259637310505756
CSc1cc(Oc2ccnc3[nH]c(=O)c(C)nc23)ccc1NC(=O)Nc1cc(C(F)(F)F)ccc1F,7.013228265733755
CSc1cc(Oc2ccnc3[nH]c(=O)c(C)nc23)ccc1NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccccc1,8.522878745280337
CSc1cc(Oc2ccnc3[nH]c(=O)cnc23)ccc1NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1,8.301029995663981
CSc1cc(Oc2ccnc3[nH]c(=O)c(C)nc23)ccc1NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1,8.221848749616356
Cc1nc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c4ccccc34)ccnc2[nH]c1=O,7.2076083105017466
Nc1nc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c4ccccc34)ccnc2[nH]c1=O,7.309803919971486
O=C(Nc1cc(C(F)(F)F)ccc1F)Nc1ccc(Oc2ccnc3[nH]c(=O)c(C(F)(F)F)nc23)c2ccccc12,5.0
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccccc2)n1,8.096910013008056
Cc1nc2c(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c4ccccc34)ccnc2[nH]c1=O,8.096910013008056
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)c(N)nc34)c3ccccc23)n(-c2ccccc2)n1,8.154901959985743
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,8.0
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)c(C)nc34)c3ccccc23)cc1,8.301029995663981
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)c(N)nc34)c3ccccc23)cc1,8.154901959985743
O=C(Nc1ccc(Oc2ccnc3ncc(=O)[nH]c23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,4.0
O=C(Nc1ccc(Oc2ccnc3ncc(=O)[nH]c23)cc1)Nc1cc(C(F)(F)F)ccc1F,5.376750709602099
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc(Oc2ccnc3ncc(=O)[nH]c23)cc1F,4.795880017344075
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4ncc(=O)[nH]c34)cc2)cc1,6.1979107421182675
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4ncc(=O)[nH]c34)cc2F)n(-c2ccccc2)n1,6.187086643357144
Cc1nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c(F)c3)c2[nH]c1=O,6.4089353929735005
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4nc(N)c(=O)[nH]c34)cc2F)cc1,7.154901959985743
CSc1cc(Oc2ccnc3ncc(=O)[nH]c23)ccc1NC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,5.399027104313252
CSc1cc(Oc2ccnc3ncc(=O)[nH]c23)ccc1NC(=O)Nc1cc(C(F)(F)F)ccc1F,5.180456064458132
CSc1cc(Oc2ccnc3ncc(=O)[nH]c23)ccc1NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccccc1,6.995678626217358
O=C(Nc1cc(C(F)(F)F)ccc1F)Nc1ccc(Oc2ccnc3ncc(=O)[nH]c23)c2ccccc12,5.684029654543083
Cc1nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c4ccccc34)c2[nH]c1=O,5.468521082957745
Nc1nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c4ccccc34)c2[nH]c1=O,6.640164517660112
O=C(Nc1cc(C(F)(F)F)ccc1F)Nc1ccc(Oc2ccnc3nc(C(F)(F)F)c(=O)[nH]c23)c2ccccc12,5.070581074285707
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4ncc(=O)[nH]c34)c3ccccc23)n(-c2ccccc2)n1,7.318758762624412
Cc1nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c4ccccc34)c2[nH]c1=O,6.85078088734462
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4nc(N)c(=O)[nH]c34)c3ccccc23)n(-c2ccccc2)n1,7.443697499232712
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4nc(C)c(=O)[nH]c34)c3ccccc23)cc1,6.7544873321858505
CN(C)c1nc2c(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c(F)c3)ccnc2[nH]1,5.769551078621726
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]nnc34)cc2F)cc1,5.508638306165727
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(S)nc34)cc2F)cc1,7.259637310505756
O=C1CNc2nccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c2N1,5.455931955649724
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4c3NCC(=O)N4)cc2F)cc1,7.958607314841775
O=C(Nc1cccc(Oc2ccnc3[nH]c(=O)cnc23)c1)Nc1cc(C(F)(F)F)ccc1F,5.0
O=C(Nc1cccc(Oc2ccnc3ncc(=O)[nH]c23)c1)Nc1cc(C(F)(F)F)ccc1F,4.0
CC(C)(C)c1cc(NC(=O)Nc2cccc(Oc3ccnc4[nH]c(=O)cnc34)c2)n(-c2ccccc2)n1,6.552841968657781
CC(C)(C)c1cc(NC(=O)Nc2cccc(Oc3ccnc4ncc(=O)[nH]c34)c2)n(-c2ccccc2)n1,5.769551078621726
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Oc3ccnc4[nH]c(=O)cnc34)c2)cc1,6.562249437179612
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Oc3ccnc4ncc(=O)[nH]c34)c2)cc1,6.107905397309519
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Oc3ccnc4[nH]c(=O)c(C)nc34)c2)cc1,7.161150909262744
O=C(Nc1cccc(Oc2ccnc3[nH]c(=O)cnc23)c1)c1cccc(OC(F)(F)F)c1,5.3979400086720375
O=C(Nc1cccc(Oc2ccnc3ncc(=O)[nH]c23)c1)c1cccc(OC(F)(F)F)c1,4.431798275933005
O=C(Nc1cccc(Oc2ccnc3[nH]c(=O)c(O)nc23)c1)c1cccc(OC(F)(F)F)c1,5.180456064458132
CC(C)(C)c1cccc(C(=O)Nc2cccc(Oc3ccnc4[nH]c(=O)cnc34)c2)c1,6.070581074285707
CC(C)(C)c1cccc(C(=O)Nc2cccc(Oc3ccnc4ncc(=O)[nH]c34)c2)c1,5.455931955649724
Cc1nc2c(Oc3cccc(NC(=O)c4cccc(C(C)(C)C)c4)c3)ccnc2[nH]c1=O,5.844663962534939
CC(C)(C)c1cc(NC(=O)c2cccc(Oc3ccnc4[nH]c(=O)cnc34)c2)n(-c2ccccc2)n1,5.301029995663981
CN1CCN(c2cnc3c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccc5F)c(F)c4)ccnc3n2)CC1,4.795880017344075
CN1CCN(c2cnc3c(Oc4ccc(NC(=O)Nc5cc(C(C)(C)C)nn5-c5ccccc5)c(F)c4)ccnc3n2)CC1,6.1249387366083
CN(C)c1cnc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)ccnc2n1,4.698970004336019
CN(C)c1cnc2c(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccccc4)c(F)c3)ccnc2n1,5.769551078621726
O=C(Nc1ccc(Oc2ccnc3nc(N4CCOCC4)cnc23)cc1F)Nc1cc(C(F)(F)F)ccc1F,5.42021640338319
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4nc(N5CCOCC5)cnc34)cc2F)n(-c2ccccc2)n1,6.1249387366083
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4nc(N5CCOCC5)cnc34)cc2F)cc1,6.552841968657781
CNc1cnc2c(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c(F)c3)ccnc2n1,4.346787486224656
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)cc2F)cc1,6.958607314841775
CSc1cc(Oc2ccnc3[nH]c(=O)[nH]c23)ccc1NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1,7.119186407719209
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)cc2F)cc1,7.3979400086720375
CSc1cc(Oc2ccnc3[nH]c(=O)[nH]c23)ccc1NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1,7.251811972993799
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,4.0
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,7.1180450286604
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,7.078833949362261
CNC(=O)c1cc(Oc2ccc(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)cc2)ccn1,4.0
CN1CCN(Cc2ccc(C(=O)Nc3ccc(OCCN4CCOCC4)c4ccccc34)cc2)CC1,4.0
Cc1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1Nc1nccc(-c2cccnc2)n1,6.744486287180466
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc(OCCN2CCOCC2)c2ccccc12,9.0
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(C)c(Nc3nccc(-c4cccnc4)n3)c2)cc1,6.38310457359924
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(C)cc3)cc2)ccn1,6.625801742070918
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(CN4CCN(C)CC4)cc3)cc2)ccn1,4.0
O=C(Nc1ccc(OCCN2CCOCC2)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,7.034798298974088
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,7.657577319177793
CN(C)CCOc1ccc(-c2nc(-c3ccc(-c4cc[nH]n4)cc3)c(-c3ccncc3)[nH]2)cc1,5.795880017344075
Cc1c[nH]nc1-c1ccc(-c2nc(-c3ccc(OCCN(C)C)cc3)[nH]c2-c2ccncc2)cc1,5.920818753952375
CN(C)CCOc1ccc(-c2nc(-c3ccc(-c4n[nH]cc4C#N)cc3)c(-c3ccncc3)[nH]2)cc1,5.0
CN(C)CCOc1ccc(-c2nc(-c3ccc(-c4n[nH]cc4Cl)cc3)c(-c3ccncc3)[nH]2)cc1,5.431798275933005
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(c3)CCc3cn[nH]c3-4)c(-c3ccncc3)[nH]2)cc1,5.735182176990463
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(ccc5cn[nH]c54)c3)c(-c3ccncc3)[nH]2)cc1,5.767003889607846
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(c3)CC3CC(=O)NN=C43)c(-c3ccncc3)[nH]2)cc1,5.0
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(c3)Cc3cn[nH]c3-4)c(-c3ccncc3)[nH]2)cc1,6.638272163982407
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(c3)Cc3nn[nH]c3-4)c(-c3ccncc3)[nH]2)cc1,5.0
CN1CCN(c2ccc(-c3nc(-c4ccc5c(c4)Cc4cn[nH]c4-5)c(-c4ccncc4)[nH]3)cc2)CC1,6.619788758288394
c1cc(-c2[nH]c(C3CCNCC3)nc2-c2ccc3c(c2)Cc2cn[nH]c2-3)ccn1,5.876148359032914
CN(C)CCN1CCN(C(=O)c2cc(-c3ccc4c(c3)Cc3cn[nH]c3-4)c(-c3ccncc3)o2)CC1,5.443697499232712
O=C(c1cc(-c2ccc3c(c2)Cc2cn[nH]c2-3)c(-c2ccncc2)o1)N1CCOCC1,5.667561540084395
O=C(c1cc(-c2ccc3c(c2)Cc2cn[nH]c2-3)c(-c2ccncc2)o1)N1CCNCC1,5.555955204081924
CN1CCN(C(=O)c2cc(-c3ccc4c(c3)Cc3cn[nH]c3-4)c(-c3ccncc3)o2)CC1,5.1249387366083
CN(C)CCN1CCN(C(=O)c2cc(-c3ccc4c(c3)Cc3cnn(C)c3-4)c(-c3ccncc3)o2)CC1,5.0
CN(C)CCOc1ccc(-c2nc(-c3ccc(-c4cc[nH]n4)cc3)c(-c3ccncc3)[nH]2)cc1,5.236572006437063
Cc1c[nH]nc1-c1ccc(-c2nc(-c3ccc(OCCN(C)C)cc3)[nH]c2-c2ccncc2)cc1,5.694648630553377
CN(C)CCOc1ccc(-c2nc(-c3ccc(-c4n[nH]cc4C#N)cc3)c(-c3ccncc3)[nH]2)cc1,4.0
CN(C)CCOc1ccc(-c2nc(-c3ccc(-c4n[nH]cc4Cl)cc3)c(-c3ccncc3)[nH]2)cc1,5.0
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(c3)CCc3cn[nH]c3-4)c(-c3ccncc3)[nH]2)cc1,5.236572006437063
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(ccc5cn[nH]c54)c3)c(-c3ccncc3)[nH]2)cc1,4.6020599913279625
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(c3)CC3CC(=O)NN=C43)c(-c3ccncc3)[nH]2)cc1,4.0
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(c3)Cc3cn[nH]c3-4)c(-c3ccncc3)[nH]2)cc1,5.962573502059376
CN(C)CCOc1ccc(-c2nc(-c3ccc4c(c3)Cc3nn[nH]c3-4)c(-c3ccncc3)[nH]2)cc1,5.356547323513812
CN1CCN(c2ccc(-c3nc(-c4ccc5c(c4)Cc4cn[nH]c4-5)c(-c4ccncc4)[nH]3)cc2)CC1,6.236572006437063
c1cc(-c2[nH]c(C3CCNCC3)nc2-c2ccc3c(c2)Cc2cn[nH]c2-3)ccn1,5.309803919971486
CN(C)CCN1CCN(C(=O)c2cc(-c3ccc4c(c3)Cc3cn[nH]c3-4)c(-c3ccncc3)o2)CC1,6.130768280269024
O=C(c1cc(-c2ccc3c(c2)Cc2cn[nH]c2-3)c(-c2ccncc2)o1)N1CCOCC1,6.075720713938118
O=C(c1cc(-c2ccc3c(c2)Cc2cn[nH]c2-3)c(-c2ccncc2)o1)N1CCNCC1,6.013228265733755
CN1CCN(C(=O)c2cc(-c3ccc4c(c3)Cc3cn[nH]c3-4)c(-c3ccncc3)o2)CC1,6.136677139879544
CN(C)CCN1CCN(C(=O)c2cc(-c3ccc4c(c3)Cc3cnn(C)c3-4)c(-c3ccncc3)o2)CC1,5.0
Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c(F)c3)c21,6.045757490560675
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,7.42021640338319
CNc1ncnc2c(CNc3cc(NC(=O)c4cc(=O)c5ccccc5o4)ccc3C)cccc12,4.709965388637482
CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2cccc(CC(N)=O)c2)n1,7.769551078621726
Fc1cc(N2C[C@@H]3C[C@H]2CN3C2CCC2)cc(F)c1-c1ccnc2c(-c3cccc4[nH]ncc34)c(-c3ccncc3)nn12,9.494850021680094
CC(C)CN1C[C@@H]2C[C@H]1CN2c1cc(F)c(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1,9.494850021680094
CC(C)N1C[C@@H]2C[C@H]1CN2c1cc(F)c(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1,9.494850021680094
CCN1C[C@@H]2C[C@H]1CN2c1cc(F)c(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1,9.494850021680094
Cc1cc(N2C[C@@H]3C[C@H]2CN3C)ccc1-c1ccnc2c(-c3ccc(F)c4[nH]ncc34)c(-c3ccncc3)nn12,9.494850021680094
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(Br)c1,9.494850021680094
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(Cl)c1,10.0
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4ccc(F)c5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1,10.0
CN1C[C@@H]2C[C@H]1CN2c1cccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c1,7.214670164989233
c1cc(-c2c(-c3ccncc3)nn3c(-c4ccc(CN5C[C@@H]6C[C@H]5CO6)cc4)ccnc23)c2cn[nH]c2c1,8.0
CN1C[C@@H]2C[C@H]1CN2c1c(F)cc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)cc1F,8.017728766960431
CN(C)c1cc(N2C[C@@H]3C[C@H]2CN3C)ccc1-c1ccnc2c(-c3cccc4[nH]ncc34)c(-c3ccncc3)nn12,8.136677139879543
c1cc(-c2c(-c3ccncc3)nn3c(-c4ccc(CN5C[C@@H]6C[C@H]5CN6)cc4)ccnc23)c2cn[nH]c2c1,8.638272163982407
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)cc1C(F)(F)F,8.698970004336019
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)cc1F,8.721246399047171
CN1C[C@@H]2C[C@H]1CC2c1cc(F)ccc1-c1ccnc2c(-c3cccc4[nH]ncc34)c(-c3ccncc3)nn12,8.853871964321762
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(C(F)(F)F)c1,8.853871964321762
Fc1cc(CN2C[C@@H]3C[C@H]2CO3)ccc1-c1ccnc2c(-c3cccc4[nH]ncc34)c(-c3ccncc3)nn12,8.920818753952375
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)cc1,8.920818753952375
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c2ccccc12,9.0
Fc1cc(CN2C3COCC2COC3)ccc1-c1ccnc2c(-c3cccc4[nH]ncc34)c(-c3ccncc3)nn12,9.113509274827518
CN1C[C@@H]2CC[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)cc1,9.148741651280925
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1F,9.214670164989233
Fc1cc(CN2C[C@H]3C[C@@H]2CO3)ccc1-c1ccnc2c(-c3cccc4[nH]ncc34)c(-c3ccncc3)nn12,9.2839966563652
Cc1cc(N2C[C@@H]3C[C@H]2CN3C)ccc1-c1ccnc2c(-c3cccc4[nH]ncc34)c(-c3ccncc3)nn12,9.292429823902063
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4ccc(F)c5[nH]ncc45)c(-c4ccncc4)nn23)cc1,9.301029995663981
CN1C[C@@H]2CC[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1,9.387216143280265
CN1C[C@@H]2C[C@H]1CN2c1cc(F)c(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)cc1F,9.42021640338319
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc(O)c4)c(-c4ccncc4)nn23)cc1,9.42021640338319
CN1C[C@@H]2C[C@H]1CN2c1c(F)c(F)c(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1F,9.455931955649724
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1,9.638272163982407
CN1C[C@@H]2C[C@H]1CN2c1cc(F)c(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1,9.795880017344075
CN1C[C@@H]2C[C@H]1CN2c1cc(F)c(-c2ccnc3c(-c4ccc(F)c5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1,9.958607314841775
